Wed Apr 01 22:40:01 CEST 2015;Xeno_Cloud;Wonderland;@blurredwater,Cite,VDM,Leu,Premier,Avril,Part,loooool,Cacahouètes
Wed Apr 01 22:39:41 CEST 2015;milenabsl;Paris ~ London;suis,casser,petit,doigt,jouant,speed,😒😒😒,mon,corps,EST,poisson,d'avril,VDM
Wed Apr 01 22:38:02 CEST 2015;NeoFatg;Saint Mandé France;@Fulguris49,@NeoFatg,Comment,peut,est,pané,VDM,http://t.co/datTcL2N0X
Wed Apr 01 22:37:05 CEST 2015;tiniiistaa;;@viedemerde,1er,avril,plus,insupportable,J'ai,fermé,l'application,après,lectures,tellement,l'orthographe,est,horrible,VDM
Wed Apr 01 22:36:03 CEST 2015;moounnier;;@Alex45520,week,vais,voir,obligé,mddr,mais,y'a,bien,qui,sortir,fin,VDM
Wed Apr 01 22:33:05 CEST 2015;vavassori98;Instagram: vavassori_beatrice;miei,nonni,spassano,per,due,settimane,Palma,Maiorca,solita,vdm
Wed Apr 01 22:32:44 CEST 2015;Djasilah93;Paris / la courneuve;Mais,j'ai,flemme,vdm
Wed Apr 01 22:30:29 CEST 2015;Justine_2206;- Valenciennes -;J'espère,demain,j'aurai,nouveau,bus,hyper,confortable,vdm
Wed Apr 01 22:27:08 CEST 2015;TsuittaNolshi;CCG;@Fulguris49,@TsuittaNolshi,@TsuittaNoIshi,Orangina,VDM,JeSort,http://t.co/D3bEUSfD39
Wed Apr 01 22:26:50 CEST 2015;Fulguris49;;@TsuittaNolshi,@TsuittaNoIshi,Orangina,VDM,JeSort,http://t.co/D3bEUSfD39
Wed Apr 01 22:25:17 CEST 2015;Fulguris49;;@NeoFatg,Comment,peut,est,pané,VDM,http://t.co/datTcL2N0X
Wed Apr 01 22:25:16 CEST 2015;PavyJason;;@PavyJason,Autant,dire,que,j'ai,plus,d'oeil,j'ai,plus,gorges,j'ai,plus,rien,VDM
Wed Apr 01 22:25:04 CEST 2015;DumontValentine;Lille, France;Donc,dans,jours,c'est,les,bac,blancs,VDM
Wed Apr 01 22:23:35 CEST 2015;blurredwater;;Cite,VDM,Leu,Premier,Avril,Part,loooool,Cacahouètes
Wed Apr 01 22:23:22 CEST 2015;WanderingGwen;;jamais,descendre,par,accident,ArceuilCachan,qui,sait,quand,prochain,train,daignera,s'arrêter,VDM
Wed Apr 01 22:22:42 CEST 2015;JENIFERLOVE_;BRETONNE ❤️;@viedemerde,Route,the,new,black,VDM,http://t.co/128YIHMUjz
Wed Apr 01 22:20:30 CEST 2015;tomlinstoned_;Specter & Ross;c'est,quoi,gros,bug,sur,VDM
Wed Apr 01 22:20:07 CEST 2015;GarancePrgnt;;@viedemerde,définition,l'ascenseur,émotionnel,VDM,http://t.co/1it8Gtf3DG
Wed Apr 01 22:19:45 CEST 2015;JENIFERLOVE_;BRETONNE ❤️;@viedemerde,pas,comode,limite,armoire,glaçe,LOL,VDM,Aieaieaie,http://t.co/w2facfoWin
Wed Apr 01 22:18:26 CEST 2015;alexinoubliable;Ploucville;J'ai,demandé,mon,frère,McFlurry,M&M's/Caramel...il,ramène,McFlurry,NATURE,(wtf)...poisson,d'avril...bâtard,VDM,PoissonDAvril
Wed Apr 01 22:17:07 CEST 2015;Meerabaabe;;Mon,écran,vient,casser,fonctionne,que,d'un,côté,J'ai,possibilité,d'avoir,téléphone,vendredi,mais,sera,pas,cas,VDM
Wed Apr 01 22:15:48 CEST 2015;AxelDanjou;;J'ai,oublié,que,faisait,d'avoir,cours,semaine,passe,trop,lentement,VDM
Wed Apr 01 22:13:45 CEST 2015;JaffalMoms;Dijon, France;@pauline22011996,vie,dis,des,fois,que,j'ai,pas,droit,d'être,heureuse,mais,comment,faire,comprendre,contraire,marredelav…
Wed Apr 01 22:12:42 CEST 2015;KniveGunney;;vdm,vivement,stage
Wed Apr 01 22:08:47 CEST 2015;EmilieVdv;Aubenas;J'ai,voulu,noyer,mais,avait,pas,assez,d'eau,vdm
Wed Apr 01 22:08:24 CEST 2015;EmmaBernyyy;;@viedemerde,définition,l'ascenseur,émotionnel,VDM,http://t.co/1it8Gtf3DG
Wed Apr 01 22:07:08 CEST 2015;CamLnc;;Imaginez,1er,avril,t'es,cinéma,pour,Fast,and,Furious,t'es,dans,salle,projecteur,affiche,poisson,d'avril,nvm,VDM
Wed Apr 01 22:06:16 CEST 2015;leaaabrt;;suis,malade,vdm
Wed Apr 01 22:05:40 CEST 2015;EmmaBernyyy;;@viedemerde,Finalement,Twilight,connait,nouveau,chapitre,sanglant,VDM,http://t.co/aKr7NeDjQN
Wed Apr 01 21:57:44 CEST 2015;JTLCD59;Lille;viens,remarqué,que,les,VDM,son,bourrée,faute,juste,parce,qu'on,est,1er,avril
Wed Apr 01 21:56:31 CEST 2015;EmmaBernyyy;;@viedemerde,Laisse,béton,VDM,http://t.co/rFr5hxl2WD
Wed Apr 01 21:56:06 CEST 2015;AliceOKawaii;Rapture;J'étais,deux,doigts,faire,spoiler,TWD,sur,VDM,n'aurai,pas,apprécié,Pas,tout
Wed Apr 01 21:56:00 CEST 2015;YouGivinMeA;Nantes - Starsbourg;C'est,hyper,désagréable,leurs,AprilFools,VDM,C'est,illisible
Wed Apr 01 21:54:08 CEST 2015;mvlcruz;;attendant,amphi,nuit,pour,moi…,VDM,lannéeprotupourraskiffertoiaussi
Wed Apr 01 21:53:56 CEST 2015;Anais_grmr;;Vouloir,faire,une,surprise,son,chéri,rentrer,tôt,finalement,retrouver,toute,seule,vdm,marre
Wed Apr 01 21:53:19 CEST 2015;ben_sabrine;Dreams make us feel alive;Demain,8-18h,VDM,IMCRYING,😒😔😢😢😢😥😥😥
Wed Apr 01 21:52:08 CEST 2015;julie_bdt_4541;;@viedemerde,Route,the,new,black,VDM,http://t.co/128YIHMUjz
Wed Apr 01 21:51:36 CEST 2015;La_minute_brune;Rennes;Aujourd'hui,1er,jour,mon,nouveau,boulot,matin,m'a,voiture,n'a,pas,démarré,Elle,m'a,fait,sale,poissondavril,1erAvril,VDM
Wed Apr 01 21:47:05 CEST 2015;iko_REiko;______________________________;@hibikumo,MDRRRRRRR,PTN,VDM
Wed Apr 01 21:45:42 CEST 2015;BenCaroline;;Quand,mec,d'EDF,demande,d'envoyer,texto,qu'il,commence,draguer,direct,VDM,coupdejus,http://t.co/iZYz1t7ejj
Wed Apr 01 21:43:21 CEST 2015;CiterneFrederic;;Putain,demain,n'est,jeudi,VDM
Wed Apr 01 21:41:30 CEST 2015;alexis_peillon;Orléans;J'ai,repris,mon,premier,tel,bah,est,tellement,vieux,que,peux,meme,pas,telecharger,snapchat,svp,VDM
Wed Apr 01 21:39:13 CEST 2015;Meska28;Ajaccio;Avant,recevais,maintenant,est,FaZe,mdrr,temps,passe,trop,vite,https://t.co/BRmkARVdnI,@Ascentia_Vortex,VDM
Wed Apr 01 21:38:18 CEST 2015;sapmaz_samet;;Devrais,dire,que,fin,arrive,leurs,fait,bien,eux,revanche,ils,veulent,chute,VDM
Wed Apr 01 21:34:39 CEST 2015;LaurineMarrou;;moment,vie,résume,rien,VDM
Wed Apr 01 21:34:09 CEST 2015;AcupcakeinParis;France;VDM,http://t.co/Bi05Kw3rGd
Wed Apr 01 21:33:11 CEST 2015;baptistebri;NICO/ARTHUR  snap baptiiisteb;VDM
Wed Apr 01 21:32:34 CEST 2015;serenapalvin;All around the world;putain,suis,toute,seule,y'a,plus,d'eau,chez,moi,vdm
Wed Apr 01 21:31:26 CEST 2015;chucky_brendon;Hennezis;@BlagueDeuxMerde,Pour,poisson,d'avril,j'ai,fais,croire,mère,que,j'avais,gagné,loto,Elle,mit,dehors,quand,lui,dis
Wed Apr 01 21:30:57 CEST 2015;OceaneBll;;Demain,commence,9h30,mais,dois,venir,VDM
Wed Apr 01 21:26:33 CEST 2015;PitouGallet;;@TMillochau,J'ai,fait,croire,mère,que,m'a,copine,était,enceinte,Elle,m'a,répondu,D'accord,peux,commencer,tes,valises,so…
Wed Apr 01 21:24:53 CEST 2015;CallMeFlowie;Marseille, France | Hyrule;@viedemerde,J'ai,fait,petit,clin,d'oeil,VDM,sur,mon,dernier,article,vous,êtes,curieux,voir,http://t.co/YsflgNxg1x
Wed Apr 01 21:18:53 CEST 2015;CamillePortugal;c'tendroit qui s'appel l'enfer;“@viedemerde,est,fêlé,gamin,VDM,http://t.co/W9VIrSeQpm”,futur,STMG
Wed Apr 01 21:17:21 CEST 2015;MyBigAppleCity;New York, NY;Because,the,beach,overrated,I'd,rather,hang,out,the,dentist,wisdomteeth,puertorico,storyofmylife,VDM,http://t.co/E8FfHclH79
Wed Apr 01 21:15:58 CEST 2015;eve_vabien;de là bas;VDM,comme,journée,rien,marche,fait,http://t.co/ngfC2B0egC
Wed Apr 01 21:12:36 CEST 2015;Nina_Normand;;Pffff,voulais,calais,dac,mais,correction,automatique,mis,sac,VDM
Wed Apr 01 21:12:26 CEST 2015;nosh64;-Pays Basque-;Bref,j'ai,voulu,laver,housse,mon,matelas,VDM,http://t.co/0IwB6g8NE5
Wed Apr 01 21:11:43 CEST 2015;Sandra_Chevalie;France;J'ai,plus,que,demain,soir,pour,faire,dissertation,philo,VDM
Wed Apr 01 21:08:56 CEST 2015;JohanneHgt;;Ouais,moi,aussi,vais,Dijon,mais,pour,passer,mon,concours,VDM
Wed Apr 01 21:05:40 CEST 2015;DaCize;Somewhere... but Juan les Pins;Going,out,for,quick,run,and,breaking,ankle,1st,April,Done,What,the,f***,i've,done,deserve,much,shit,VDM
Wed Apr 01 21:02:47 CEST 2015;TomPluch;StBrieuc • Vannes;@VisstMae,Courir,pour,avoir,son,bus,tordre,cheville,tomber,comme,une,merde,louper,son,bus,VDM,LhistoireDeMaVie
Wed Apr 01 21:01:50 CEST 2015;LyadAmg;la bas loin;Avec,les,conneries,poissons,d'avril,t'annoncer,que,meuf,est,morte,vas,dire,😂😂😂😂,FDP,c'est,poisson,d'avril,sais,VDM
Wed Apr 01 21:01:02 CEST 2015;GuillaumeAmg;France;Non,mais,sérieux,tomber,malade,maintenant,quoi,VDM
Wed Apr 01 20:57:24 CEST 2015;UneReuBelle;;C'est,chez,moi,Tte,connection,live,box,sont,dla,merde,maintenant,VDM
Wed Apr 01 20:55:54 CEST 2015;fbernheim;Montpellier, South France;VDM,faire,bouloter,veste,par,panda,http://t.co/DfMWdjhDrk
Wed Apr 01 20:55:25 CEST 2015;laurieforestie1;Nantes;Faire,tomber,son,téléphone,dans,une,sauce,curry,VDM
Wed Apr 01 20:54:21 CEST 2015;bougenbull;;qui,est,bien,avec,les,mauvaises,nouvelle,est,elles,arrivent,toutes,même,temps,vdm,chouette
Wed Apr 01 20:53:47 CEST 2015;Lalie_Vlft;;@elise_casti,@girlposts,vdm,jetesoutiens
Wed Apr 01 20:52:55 CEST 2015;HabibaRoua;Annemasse, Rhône-Alpes;Plus,j'avance,dans,temps,plus,j'ai,moins,d'amis,CestTriste,VDM,VDR
Wed Apr 01 20:46:41 CEST 2015;preautemilie;;dans,mois,c'est,l'bac,ouais,VDM,LRT
Wed Apr 01 20:46:21 CEST 2015;IRahim75;;agression,vdm,jambe,cassée,voiture,cassée,points,suture,mois,d'arret,Vacances…,https://t.co/Fu5nuMQswQ
Wed Apr 01 20:42:15 CEST 2015;Fanny_msj;;@choubloublou,suis,tellement,désespérée,trouver,job,d'été,que,j'ai,failli,offrir,mes,une,association,pro,extra-terr…
Wed Apr 01 20:39:14 CEST 2015;choubloublou;;suis,tellement,désespérée,trouver,job,d'été,que,j'ai,failli,offrir,mes,une,association,pro,extra-terrestres,VDM
Wed Apr 01 20:38:05 CEST 2015;ShannonWds14;Paname;@viedemerde,pas,comode,limite,armoire,glaçe,LOL,VDM,Aieaieaie,http://t.co/w2facfoWin
Wed Apr 01 20:37:26 CEST 2015;ChaKczny;lille;viens,découvrir,qu'on,pouvait,voir,sur,l'iPhone,vdm,Iphone,meteo,http://t.co/3PLOEVPk6z
Wed Apr 01 20:36:05 CEST 2015;FerrariEbony;;@LeaLaMonacaa,20:20,@FerrariEbony,VDM
Wed Apr 01 20:30:49 CEST 2015;Charlotte_JDE;;Poisson,d'avril,pour,@viedemerde,1erAvril,VDM,http://t.co/jquNS1zFiv
Wed Apr 01 20:24:27 CEST 2015;NinaLPotterhead;Bretagne;ptn,Courbet,vendredi,c'est,déjà,chiant,coltine,mercredi,tpmp,vdm
Wed Apr 01 20:22:44 CEST 2015;Marianou_;;matin,mon,sac,renverse,mon,trieur,tombe,merci,coup,vent,qui,m'a,embarqué,les,cours,sur,route,VDM
Wed Apr 01 20:21:20 CEST 2015;LeaLaMonacaa;terville;20:20,@FerrariEbony,VDM
Wed Apr 01 20:19:38 CEST 2015;Segmedina_;Student in languages . 19 .;Omg,j'aurais,pas,lever,j'ai,des,vertiges,tout,putain,vdm
Wed Apr 01 20:15:49 CEST 2015;charlesemery23;;@TMillochau,J'ai,fait,croire,mère,que,m'a,copine,était,enceinte,Elle,m'a,répondu,D'accord,peux,commencer,tes,valises,so…
Wed Apr 01 20:13:23 CEST 2015;_CD__;Marseille;@ManonCazales,VDM,ils,ont,ruiné,l'orthographe,grammaire,française,pour,1er,avril,fait,mal,aux,yeux,😂🐟,@viedemerde
Wed Apr 01 20:09:18 CEST 2015;FrenchSwifty;;Waou,VDM,est,forme,pour,1eravril,pique,les,yeux
Wed Apr 01 20:03:21 CEST 2015;ooowG;Dordogne;Poisson,d'avil,ptdr,VDM
Wed Apr 01 19:58:56 CEST 2015;nonocool59;;Mon,frère,105€,(il,ans),moi,j'ai,pas,centime,💱mdr,VDM,pasdesous
Wed Apr 01 19:57:53 CEST 2015;Lilie_CounCoun;La Roche sur Yon;@Clarisse2lanoix,Ayant,p'tit,problème,rectum,aujourd'hui,mon,médecin,m'a,dépucelé,l'anus,VDM
Wed Apr 01 19:57:26 CEST 2015;ManonCazales;;VDM,ils,ont,ruiné,l'orthographe,grammaire,française,pour,1er,avril,fait,mal,aux,yeux,😂🐟,@viedemerde
Wed Apr 01 19:54:03 CEST 2015;Pouuget;;@Clarisse2lanoix,Ayant,p'tit,problème,rectum,aujourd'hui,mon,médecin,m'a,dépucelé,l'anus,VDM
Wed Apr 01 19:52:41 CEST 2015;Clarisse2lanoix;La Roche sur Yon;Ayant,p'tit,problème,rectum,aujourd'hui,mon,médecin,m'a,dépucelé,l'anus,VDM
Wed Apr 01 19:50:51 CEST 2015;BlagueDeuxMerde;;Pour,poisson,d'avril,j'ai,fais,croire,mère,que,j'avais,gagné,loto,Elle,mit,dehors,quand,lui,dis,que,c'était,faux,VDM
Wed Apr 01 19:49:15 CEST 2015;Carlito_b42;Saint-Étienne;suivrai,nouveau,VDM,quand,ces,connards,arrêterons,leurs,conneries,que,les,administrations,admins,auront,repris,contrôle
Wed Apr 01 19:46:47 CEST 2015;MzelleMartin;;viens,juste,comprendre,pourquoi,avait,tant,fautes,dans,les,vdm,aujourd'hui,Vdm,pour,moi,mon,1er,avril
Wed Apr 01 19:46:37 CEST 2015;delauneleo;Le Havre;Aujourd'hui,suis,resté,bloqué,une,heure,dans,petit,ascenseur,avec,grande,tante,tante,mon,père,une,inconnue,vdm
Wed Apr 01 19:46:26 CEST 2015;ketchoup;France;cuisinière,est,enfin,Sauf,que,câble,n'est,pas,fournit,avec,vdm,ceci,n'est,pas,poisson,d'avril
Wed Apr 01 19:42:00 CEST 2015;Pasdenom__;;@viedemerde,pas,comode,limite,armoire,glaçe,LOL,VDM,Aieaieaie,http://t.co/w2facfoWin
Wed Apr 01 19:41:02 CEST 2015;geraldmasjesse;Toulon;@viedemerde,pas,comode,limite,armoire,glaçe,LOL,VDM,Aieaieaie,http://t.co/w2facfoWin
Wed Apr 01 19:39:16 CEST 2015;bellucia73;Rhône Alpes;@NicolasMerle87,Les,ChampionnatsDeFranceDeNatation,déroulent,Limoges,n'ai,aucun,gosses,nageurs,taf,VDM,VisMaVi…
Wed Apr 01 19:36:20 CEST 2015;KarymDuKazistan;Martinique;Dans,série,VDM,ton,banquier,fait,poisson,d'avril,toi,n'a,qu'une,seule,envie,c'est,lui,peter,gueule
Wed Apr 01 19:35:37 CEST 2015;ljc_v;;@Manon_Portal,HAIS,1er,avril,tombe,toujours,dans,tous,les,panneaux,mme1erdegré,vdm,jesuisnulle
Wed Apr 01 19:35:06 CEST 2015;Juampi_Lastorta;Arroyo Seco;Viajandoo,Findelargo,VdM
Wed Apr 01 19:32:05 CEST 2015;ManonThal;;Quand,SFR,dit,Pour,être,sincère,avec,vous,c'est,principe,d'une,panne,arrive,toujours,quand,fonctionne,VDM
Wed Apr 01 19:28:25 CEST 2015;Shinabyy;;Une,fois,par,rend,compte,grâce,VDM,que,tous,ses,lecteurs,n'ont,aucun,second,degré
Wed Apr 01 19:15:39 CEST 2015;ponceletmathil1;;Putain,suis,seule,bolossa,qui,prend,des,coups,soleil,avril,VDM
Wed Apr 01 19:12:34 CEST 2015;JMonster310;Kinshasa;Putain,j'aintrop,dalle,mais,chez,moi,pas,l'droit,d'mager,avant,que,tout,l'monde,soit,VDM
Wed Apr 01 19:10:40 CEST 2015;PetiteMarrante;Aix-En-Provence;poisson,d'avril,sur,VDM,pique,les,yeux,BienOuej
Wed Apr 01 19:06:35 CEST 2015;Noemie_Gnrd;;sinon,j'ai,mal,genoux,demain,passe,mon,oral,blanc,vdm
Wed Apr 01 19:04:04 CEST 2015;LpSpears;Aveiro, Portugal;Hoje,era,dia,perfeito,para,passear,Coimbra,VDM
Wed Apr 01 19:00:56 CEST 2015;marineripoche;;@viedemerde,pas,comode,limite,armoire,glaçe,LOL,VDM,Aieaieaie,http://t.co/w2facfoWin
Wed Apr 01 18:58:47 CEST 2015;KvinEvin22;;J'avais,pas,assez,place,pour,écrire,sur,Twitter,JeSuisBlond,JeSuisCon,VDM,http://t.co/bApLPsJfzt
Wed Apr 01 18:55:14 CEST 2015;iFreeZiK_Jeremy;France - Limousin;@Mathieu66666666,@iFreeZiK_Jeremy,j'l'ai,regardé,5min,avant,comprendre,que,jouait,boucle,vdm
Wed Apr 01 18:54:14 CEST 2015;little_marie1;;@OceSV,Petit,AprilFools,qui,n'en,était,pas,réalité,haha,InterroSurpriseDeMath,VDM,@little_marie1
Wed Apr 01 18:48:36 CEST 2015;Mathieu66666666;Là ou tu n'es pas;@iFreeZiK_Jeremy,j'l'ai,regardé,5min,avant,comprendre,que,jouait,boucle,vdm
Wed Apr 01 18:46:53 CEST 2015;Folkarys;Tournus;poissondavril,vdm,est,énorme
Wed Apr 01 18:46:32 CEST 2015;Vysi0n;Région Parisienne // Essonne;Aujourd'hui,mon,banquier,m'a,appelé,pour,dire,que,mon,prêt,étudiant,passera,finalement,pas,c'est,pas,poisson,d'avril,VDM
Wed Apr 01 18:44:06 CEST 2015;EXCELNICO;;Bon,priori,Blablacar,marche,pas,tout,temps,VDM
Wed Apr 01 18:39:22 CEST 2015;JulietteArls;;Mon,père,est,passé,fois,devant,chambre,sans,jamais,voir,VDM
Wed Apr 01 18:36:09 CEST 2015;Kaamye;Caen;Mon,inquiétude,pour,demain,n'est,pas,météo,mon,déguisement,nan,c'est,juste,savoir,mon,bus,pourra,passer,après,les,cours,vdm
Wed Apr 01 18:35:32 CEST 2015;LexXyBehavior;;J'ai,voulu,faire,poisson,d'avril,mère,c'est,parti,couille,j'attend,qu'elle,rentre,J'ai,peur,VDM
Wed Apr 01 18:34:51 CEST 2015;_TheBlackSkull;;@TommieFrank,J'ai,cru,avoir,poisson,d'avril,deux,fois,s'est,trouvé,que,c'était,pour,vrai,tout,les,deux,vdm
Wed Apr 01 18:33:16 CEST 2015;RinguetPauline;;@viedemerde,pas,comode,limite,armoire,glaçe,LOL,VDM,Aieaieaie,http://t.co/w2facfoWin
Wed Apr 01 18:31:02 CEST 2015;vic_aubert;;@tommydoan99,prof,Français,m'as,tellemement,enculééé,VDM,RapContenders,MmeBourbierVener,Headshot,ecriture,@saynjzuuu,http:/…
Wed Apr 01 18:28:28 CEST 2015;DarkLegendCraft;;@viedemerde,pas,comode,limite,armoire,glaçe,LOL,VDM,Aieaieaie,http://t.co/w2facfoWin
Wed Apr 01 18:26:24 CEST 2015;celiablle;;@TommieFrank,J'ai,cru,avoir,poisson,d'avril,deux,fois,s'est,trouvé,que,c'était,pour,vrai,tout,les,deux,vdm
Wed Apr 01 18:25:40 CEST 2015;TommieFrank;;J'ai,cru,avoir,poisson,d'avril,deux,fois,s'est,trouvé,que,c'était,pour,vrai,tout,les,deux,vdm
Wed Apr 01 18:24:45 CEST 2015;tibsparise;SanDiego, CA;Aujourd'hui,vais,plus,sur,@viedemerde,car,les,fautes,rendent,fou,VDM,VDM,viedemerde
Wed Apr 01 18:23:14 CEST 2015;Manon_Portal;Regensburg;HAIS,1er,avril,tombe,toujours,dans,tous,les,panneaux,mme1erdegré,vdm,jesuisnulle
Wed Apr 01 18:20:38 CEST 2015;lala_kem;;Comment,prendre,baches,moins,mins,Trouver,stages,dans,domaines,juridiques,Vdm,juristes,suicide
Wed Apr 01 18:16:34 CEST 2015;Fffreezeman;Dans l'ombre;@SebAusserre,@TacusselVictor,@EternelFeminin,@Sol_del_Kremlin,VDM
Wed Apr 01 18:14:00 CEST 2015;beezinyourtrap;France;voulais,rentrer,mettre,dans,mon,lit,mater,une,série,Mais,nooon,suis,fait,volé,mon,ordi,yeahhh,vdm
Wed Apr 01 18:10:58 CEST 2015;Chachouu_m;Brétigny-Sur-Orge;Oublier,prendre,avec,toi,des,mouchoirs,quand,malade,VDM
Wed Apr 01 18:08:12 CEST 2015;Klmsoldier;;http://t.co/z72Z893YGZ,future,fuck,some,commas,Moi,jaurai,dit,connasse,mais,lui,prefere,commas,😂😂😂,vdm,hiphop
Wed Apr 01 18:06:16 CEST 2015;Avomir;Ariana,Tunisia;Quand,t'es,super,fougueux,ambitieux,trouves,pas,soutien,N'AS,QU'À,BRANLER,QUÉQUETTE,vdm,😶😶
Wed Apr 01 18:03:10 CEST 2015;morgan1311;Marseille, France;Journée,merde,Bonjour,😡😠,selfie,myself,moi,angry,enerve,fatigue,VDM…,https://t.co/IDpA8vl1RC
Wed Apr 01 17:59:58 CEST 2015;manu10190;Aube Champagne-Ardenne France;équation,sommeil,mauvaise,nuit,mal,crane,que,mauvaise,nuit,mal,crane,mauvaise,nuit,alors...#vdm,cerclevicieux
Wed Apr 01 17:59:47 CEST 2015;Duam__;France;Putain,VDM,même,celles,aléatoire,sont,horribles,regarder,1erAvril
Wed Apr 01 17:57:14 CEST 2015;Gimenez_Andrea2;bordeaux;VDM,Quand,une,star,qui,follow,quand,voie,que,c'est,pas,vrais,après,putain,seum
Wed Apr 01 17:55:47 CEST 2015;AmiinaTns_;;@LesCo_Loques,S'arracher,les,cils,avec,son,recourbe,cils,bon,matin,aime,bien,VDM
Wed Apr 01 17:55:06 CEST 2015;Pitchulila;;@viedemerde,pas,comode,limite,armoire,glaçe,LOL,VDM,Aieaieaie,http://t.co/w2facfoWin
Wed Apr 01 17:48:16 CEST 2015;Edisubaru;Marseille  - Paris;@Axelfoloeil,VDM
Wed Apr 01 17:48:01 CEST 2015;huntpierrick;;@viedemerde,pas,comode,limite,armoire,glaçe,LOL,VDM,Aieaieaie,http://t.co/w2facfoWin
Wed Apr 01 17:46:56 CEST 2015;LMureau;Poitiers;fatigue,coller,des,boîtes,des,pesticide,pour,taupe,VDM
Wed Apr 01 17:46:03 CEST 2015;vincentdumont12;france;@CruzinhOM7,@bcnFD,c'est,immense,regret,pour,moi,maintenant,VDM
Wed Apr 01 17:43:08 CEST 2015;DioLorette;France;fait,1heure,que,fais,montage,vidéo,programme,planté,j'ai,pas,sauvegardé,VDM
Wed Apr 01 17:42:44 CEST 2015;TickTickBoom__;Rennes;@VisstMae,Courir,pour,avoir,son,bus,tordre,cheville,tomber,comme,une,merde,louper,son,bus,VDM,LhistoireDeMaVie
Wed Apr 01 17:41:39 CEST 2015;FertetMaud;;VDM,s'amuse,faire,des,poissons,d'avril,publiant,des,VDM,pleines,fautes,d'orthographe,Les,petits,filous
Wed Apr 01 17:39:59 CEST 2015;adrien_lms;;@viedemerde,pas,comode,limite,armoire,glaçe,LOL,VDM,Aieaieaie,http://t.co/w2facfoWin
Wed Apr 01 17:39:36 CEST 2015;WizWeCan;;@tommydoan99,prof,Français,m'as,tellemement,enculééé,VDM,RapContenders,MmeBourbierVener,Headshot,ecriture,@saynjzuuu,http:/…
Wed Apr 01 17:34:39 CEST 2015;ZeGregy;Marseille;@Florian_Le_Fou,@ZeGregy,double,d'abonnés,que,moi,24h,que,moi,1ans,sur,instagram,VDM
Wed Apr 01 17:34:33 CEST 2015;AngelikaMash;Munich;VDM,quand,chef,pense,que,n'as,rien,mieux,faire,pendant,tes,jours,vacances,que,bosser,dernière,minute
Wed Apr 01 17:29:58 CEST 2015;kayiluuux;France;1er,avril,qui,dit,poisson,d'avril,qui,dit,que,même,mon,téléphone,décidé,faire,une,blague,plus,marcher,poissondavril,VDM
Wed Apr 01 17:27:11 CEST 2015;DiamondzPearl13;Montpellier;J'ai,même,veste,pyjama,que,meuf,violet,VDM,pour,moi,4mariagespour1lunedemiel
Wed Apr 01 17:26:56 CEST 2015;LTRP_Bart;Comines, Nord-Pas-de-Calais;@viedemerde,pas,comode,limite,armoire,glaçe,LOL,VDM,Aieaieaie,http://t.co/JMj6DPRbMt
Wed Apr 01 17:26:46 CEST 2015;ValentinePigeon;;@HaLucieNan,secours,s'est,passé,quoi,sur,VDM,n'y,que,des,VDM,d'analphabètes,brûle,les,yeux,Poisson,d'avril,VD…
Wed Apr 01 17:21:34 CEST 2015;G99igi;;Marre,bruit,alarme,incendie,qui,déclenche,sans,raison,dans,résidence,continue,VDM
Wed Apr 01 17:11:34 CEST 2015;MagnasieFR;;C'est,quoi,delire,VDM,plus,fautes,possible,suy,faur,pour
Wed Apr 01 17:09:59 CEST 2015;ElenDeBlasi;;Che,bello,essere,vacanza,studiare,per,future,simulazioni,per,test,d'ammissione,all'uni,per,future,interrogazioni,VDM
Wed Apr 01 17:06:08 CEST 2015;PuteEnSlip;Nice;plus,j'ai,raté,goûter,VDM
Wed Apr 01 17:05:20 CEST 2015;T_cedric1;france;@viedemerde,pas,comode,limite,armoire,glaçe,LOL,VDM,Aieaieaie,http://t.co/w2facfoWin
Wed Apr 01 17:05:05 CEST 2015;eisxn;J'AI PAS LE SENS DU SWAG.;@ValBourlier,poisson,d'avril,vdm
Wed Apr 01 17:04:38 CEST 2015;Florian_Le_Fou;Rouen;@ZeGregy,double,d'abonnés,que,moi,24h,que,moi,1ans,sur,instagram,VDM
Wed Apr 01 17:01:10 CEST 2015;JoeLechat59;Dans l'univers;@MrTrixOfficiel,VDM
Wed Apr 01 16:54:39 CEST 2015;alicemahe1;;@viedemerde,pas,comode,limite,armoire,glaçe,LOL,VDM,Aieaieaie,http://t.co/w2facfoWin
Wed Apr 01 16:48:58 CEST 2015;Ganjah_s_Mokers;;Quanf,jme,fait,chier,alonger,dans,mon,lit,music,et,joue,avec,pate,fixe,ptdrr,VDM
Wed Apr 01 16:48:34 CEST 2015;Mary_July23;Wonderland;@viedemerde,pas,comode,limite,armoire,glaçe,LOL,VDM,Aieaieaie,http://t.co/w2facfoWin
Wed Apr 01 16:48:18 CEST 2015;AudreyCourbin;Bordeaux - France;Quand,chauffeur,ton,bus,passe,appel,radio,car,galère,démarrer,crois,que,mauvais,signe,non,VDM
Wed Apr 01 16:42:54 CEST 2015;MaureenValet;;Avoir,deux,gouttières,même,temps,chez,l'orthodontiste,c'est,vie,vdm
Wed Apr 01 16:34:53 CEST 2015;Axe781;;@viedemerde,pas,comode,limite,armoire,glaçe,LOL,VDM,Aieaieaie,http://t.co/w2facfoWin
